other,17.838399591891644,15.283049433931698,18.788294228055936,180.0,7.826237921249264,8.276472678623424,16.101242188104617
other,20.266193525178824,14.602482665629157,15.20690632574555,181.73570458892837,6.264982043070834,6.041522986797286,12.298373876248844
other,20.266193525178824,17.334756992816484,33.83628969021279,181.83914082340837,16.619810468233386,16.698577783751528,33.298783761573034
other,24.31349625208189,17.98491868205136,34.06818016859721,178.7039365019829,17.39143754840295,16.678920828398944,34.06818016859721
other,24.31349625208189,17.838399591891644,37.09234017961121,181.3118877825041,17.08696871888048,15.975697167885977,33.061497243772855
other,18.97890671245317,17.838399591891644,59.923578831708646,178.49256424122504,30.843881078748833,30.843881078748833,61.687762157497666
other,18.470841886606035,9.887310048744299,60.88485033241028,178.3773240772807,30.06835213309835,30.06835213309835,60.1367042661967
other,23.932724458364536,10.373061264641215,37.2335775879783,178.2642954110716,17.764686881563662,18.328207768355313,36.08820444411165
other,24.367406509515945,24.3,34.91466454084874,182.46811791382854,21.884994859492203,21.122215792856586,42.998718585557874
other,20.314696650454817,24.794469141322626,27.706262829909058,184.11350472107412,30.490878964044313,29.484445051586103,59.972828847737375
other,19.507383217643522,18.200274723201296,36.84387194636308,182.10470040926725,20.44347573188082,19.321513915840033,39.7643181759728
other,20.314696650454817,17.902513789968157,36.59371667376792,179.7753118203755,16.22023735954564,16.28079850621584,32.49099721461316
other,20.266193525178824,18.034688796871432,35.78696969568673,180.0,16.28079850621584,16.28079850621584,32.56159701243168
other,26.03365706158088,17.67766952966369,37.40060427319324,180.0,16.28079850621584,17.08696871888048,33.36767447695449
other,25.970575657847867,16.07804092543616,37.3391550520362,177.51981219388884,17.838399591891644,17.893484847843364,35.72274485534391
other,19.507383217643522,16.200000000000003,40.09295449327725,177.38045120460532,21.307773229504768,22.108697383609016,43.41630223775397
other,18.647600381818567,15.066870942568004,27.72993328517038,180.0,16.28079850621584,15.475028271379669,31.75571916993851
other,17.163592281337845,14.935662020814478,35.67679918378329,180.0,16.22023735954564,16.22023735954564,32.44047471909128
other,17.44793397511579,16.200000000000003,26.779045912802797,179.79012628843245,15.411301048256762,15.475028271379669,30.87577205512439
other,8.761489599377494,16.22023735954564,28.39624799159213,180.18663054356557,14.669723923782618,14.602482665629157,29.26107482646528
other,9.05607530887415,16.07804092543616,27.587605912800775,180.0,15.411301048256762,15.411301048256762,30.822602096513524
other,13.481086751445524,16.698577783751528,30.790656050172103,176.98721249581666,15.411301048256762,16.22023735954564,31.63151118742195
other,12.807224523681937,16.07804092543616,26.742269911135068,183.3664606634298,15.39,14.602482665629157,29.98094394778123
other,16.401249952366438,16.698577783751528,30.87577205512439,177.0037815466888,18.70030213659662,19.507383217643522,38.20762358482925
other,16.855008157814698,24.3,28.945460784033134,176.94950550585858,17.930114333154712,18.70030213659662,36.62955773688785
other,30.329065267495473,24.794469141322626,27.646998028719143,183.34337614432715,14.669723923782618,13.793802956400388,28.453952273805484
other,30.566098867863396,17.52297919875499,29.98094394778123,183.17983011986425,17.838399591891644,17.82,35.64920335715793
other,9.055385138137417,17.98491868205136,31.590000000000003,180.0,17.82,17.838399591891644,35.64920335715793
other,9.055385138137417,18.200274723201296,34.02,180.0,16.200000000000003,16.200000000000003,32.400000000000006
other,7.566372975210778,17.902513789968157,36.45,180.0,20.25,20.25,40.5
other,7.516648189186454,18.647600381818567,49.410000000000004,180.0,26.73,27.540000000000003,54.27
other,8.514693182963201,17.52297919875499,49.410000000000004,180.0,26.73,26.73,53.46
other,8.558621384311845,20.00552423707012,33.563725955263074,180.40066325579215,17.98491868205136,17.98491868205136,35.96983736410272
other,20.65102903005078,20.761929101121602,32.00390601161052,178.43370881301695,16.1245154965971,16.560495161679196,32.684093990808435
other,20.74612252928243,19.116686428353635,39.549240194977195,182.6942842898561,24.3,23.36397226500665,47.64562939032289
other,15.475028271379669,19.116686428353635,29.484445051586103,181.90338884992426,18.470841886606035,17.98491868205136,36.45
other,15.475028271379669,19.608023867794532,31.119183793923646,180.0,17.334756992816484,17.838399591891644,35.16743522066971
other,21.38461362755942,20.74612252928243,49.090277041385704,181.49758773901752,26.5699755363079,26.5699755363079,53.1399510726158
other,20.903650398913584,20.11998260436624,27.836201249452124,176.70185700631558,13.982767966321976,14.669723923782618,28.63782463805518
other,15.559591896961823,19.507383217643522,24.63518824770779,183.71528910542875,13.982767966321976,13.185844682840763,27.168225926622444
other,16.200000000000003,17.98491868205136,27.55190918974582,183.36646066342982,12.176970066482056,12.176970066482056,24.353940132964112
other,18.97890671245317,17.838399591891644,18.840119426373075,182.12109639666144,7.977574819454845,7.24486024709932,15.21851832472531
other,18.363970158982507,13.06085755224365,13.770000000000001,180.0,7.290000000000001,7.290000000000001,14.580000000000002
other,16.07804092543616,13.86496664258519,22.123530459671215,182.15527562079149,14.146041849224114,13.407885739369949,27.55190918974582
other,17.220836216630133,23.61535517412347,21.307773229504768,180.0,13.982767966321976,13.982767966321976,27.965535932643952
other,27.32474702536146,24.421197759323764,37.95781342490634,180.0,12.652604474968781,13.28498776815395,25.93265316160304
other,27.50424149108643,27.587605912800775,17.838399591891644,183.31094151461144,9.753691608821761,9.887310048744299,19.608023867794532
other,16.07804092543616,26.779045912802797,32.257938557818605,179.56594936786058,18.97890671245317,19.608023867794532,38.58355737875915
other,16.07804092543616,15.508062419270823,32.257938557818605,180.43405063213942,18.470841886606035,18.97890671245317,37.444434833496956
other,30.329065267495473,15.041608956491324,51.05570781019494,178.78848736820945,20.054657813086717,20.054657813086717,40.109315626173434
other,30.566098867863396,17.00735135169495,42.43812554767235,179.4988835111207,18.274432959739137,18.274432959739137,36.548865919478274
other,17.764686881563662,17.219175357722563,51.54171999458303,179.09421333988936,27.22853282863401,28.33842620894816,55.56623615110169
other,17.220836216630133,13.770000000000001,56.421602245948314,179.99999999999997,32.257938557818605,31.119183793923646,63.37700056014012
other,15.066870942568004,13.06085755224365,50.46111473203897,179.40934278535332,28.175893952100264,28.175893952100264,56.35178790420053
other,15.066870942568004,15.643698411820655,56.705785419126336,180.60801401970377,33.091251109621105,32.339192939836956,65.42975240668423
other,17.163592281337845,14.89166881178869,55.954527966912565,180.0,32.339192939836956,31.590000000000003,63.92845141249708
other,17.44793397511579,11.281994504519137,35.67679918378329,180.0,20.11998260436624,19.608023867794532,39.7230474661751
other,13.358862227001222,10.867290370648979,32.44047471909128,179.99999999999997,19.456867682132188,19.456867682132188,38.913735364264376
other,13.578074237534572,25.970575657847867,30.78,180.0,17.838399591891644,17.82,35.64920335715793
other,14.89166881178869,25.123061119218736,32.89238361688007,177.77603875961452,18.97890671245317,19.608023867794532,38.58355737875915
other,13.746155826266483,15.39,39.216047735589065,180.0,19.608023867794532,18.97890671245317,38.58355737875915
other,20.314696650454817,15.411301048256762,21.884994859492203,179.37040139158972,10.897435478129706,11.017191112075711,21.884994859492203
other,19.507383217643522,17.893484847843364,22.938879658780202,180.28647651027705,9.235420943303017,9.164103884177656,18.363970158982507
other,20.314696650454817,17.98491868205136,31.60038290907248,182.86240522611175,18.630000000000003,18.647600381818567,37.26880330786059
other,20.266193525178824,14.602482665629157,22.938879658780202,180.28647651027705,9.235420943303017,9.164103884177656,18.363970158982507
other,15.39,15.411301048256762,36.81715089465778,183.54868197390442,18.470841886606035,17.838399591891644,36.30571442624425
other,16.200000000000003,15.727355149547556,54.27604443951309,180.3063916222707,30.133741885136008,29.98094394778123,60.10396492744885
other,15.559591896961823,15.58066108995379,55.954527966912565,180.0,32.339192939836956,31.590000000000003,63.92845141249708
other,15.475028271379669,14.89166881178869,35.16743522066971,177.93289678306476,17.838399591891644,17.98491868205136,35.80529849058656
other,18.97890671245317,15.368669428418325,32.56159701243168,180.0,19.507383217643522,20.314696650454817,39.822025312633215
other,18.470841886606035,17.82,31.683323689284872,177.3021943666837,16.28079850621584,16.22023735954564,32.49099721461316
other,26.371689365681526,18.630000000000003,31.683323689284872,176.85339926861724,15.411301048256762,15.475028271379669,30.87577205512439
other,26.371689365681526,24.353940132964112,55.37106916070883,181.667385738586,28.53454222516983,28.53454222516983,57.06908445033966
other,24.688396059687637,25.22730663388385,29.56222589724935,180.0,12.25752421984146,11.45512985522207,23.712395492653208
other,24.794469141322626,15.411301048256762,30.928850609099594,184.24219279332291,14.330362870492847,13.746155826266483,28.070911990884802
other,13.793802956400388,14.669723923782618,29.80535857861804,175.6012946450045,13.185844682840763,14.330362870492847,27.51616615737011
other,13.793802956400388,15.066870942568004,29.216195850931722,182.29061004263852,14.330362870492847,13.746155826266483,28.070911990884802
other,13.06085755224365,14.935662020814478,30.144626386804003,179.66881421158462,18.70030213659662,18.787809877683987,37.47946237608005
other,12.985287828923934,14.0,30.242410618203046,181.81047067895705,17.930114333154712,17.44793397511579,35.362785523767776
other,14.580000000000002,14.0,31.75571916993851,179.7015871800051,17.08696871888048,17.182694782833106,34.260223291741696
other,14.602482665629157,12.509996003196804,29.98094394778123,183.17983011986425,17.0292747937192,16.200000000000003,33.219876580144
other,12.985287828923934,12.539936203984453,30.404685494180008,182.2776089583341,16.07804092543616,15.475028271379669,31.548434192523725
other,13.793802956400388,13.009611831257688,37.7585129474136,182.004007091991,19.116686428353635,17.98491868205136,37.10118326954007
other,14.146041849224114,13.009611831257688,35.16743522066971,177.93289678306476,17.838399591891644,17.334756992816484,35.16743522066971
other,13.358862227001222,8.0,50.22653183328509,181.8476102659946,28.36156906801879,27.540000000000003,55.895869257039024
other,13.793802956400388,8.5,49.4365502437215,180.0615421670018,25.123061119218736,25.92,51.03642816655571
other,13.793802956400388,13.536986370680884,51.13275369076069,179.88494838854606,29.204965331258315,28.39624799159213,57.60119530009773
other,10.309616869699864,13.009611831257688,49.58893828264525,180.00000000000003,28.84327997991907,28.35,57.18967127025649
other,9.753691608821761,15.368669428418325,42.003010606383924,181.70472831900724,24.794469141322626,24.164622902085604,48.95644288548751
other,13.06085755224365,15.368669428418325,17.838399591891644,183.31094151461144,9.235420943303017,8.100000000000001,17.334756992816484
other,12.985287828923934,13.793802956400388,17.838399591891644,183.31094151461144,8.610418108315066,8.100000000000001,16.698577783751528
other,12.96,13.793802956400388,34.53678908063111,183.7805685343011,19.608023867794532,18.97890671245317,38.58355737875915
other,12.985287828923934,14.0089257261219,49.469718010112004,182.64160151670868,28.729319518568484,27.587605912800775,56.31684827829058
other,13.06085755224365,14.035668847618199,31.548434192523725,181.9645203833134,17.764686881563662,17.220836216630133,34.98037306833648
other,12.985287828923934,18.70030213659662,40.09295449327725,177.38045120460532,21.307773229504768,22.108697383609016,43.41630223775397
other,12.96,17.690667030951662,17.67059704707229,177.06432655357884,5.5901699437494745,6.041522986797286,11.629703349613008
other,12.985287828923934,17.838399591891644,27.65863337187866,180.0,12.854960132182441,12.747548783981962,25.59785147234041
other,13.793802956400388,17.838399591891644,36.71511950137164,180.0,17.67766952966369,17.92344832893492,35.59845502265512
