A220,15.026891179184148,14.119199024358917,27.540000000000003,221.90034336075158,13.40856535950062,20.15022619914818,33.5587915586488,287.3289900706335,23.822814695161444,27.390691849604675,85.63058675337237,20.314696650454817,19.661192741031762,874,7
A220,16.01791525894957,14.347151439011864,30.404685494180008,216.94341091352507,14.206690988671035,20.15881753562704,34.36550852429808,283.5369794414338,25.16220379855469,26.40075756488817,90.48542209625128,20.3578025775649,18.858857868780525,34,5
A220,14.995402936996767,12.254553755534026,27.706262829909058,218.6430547424655,14.597817238375061,19.20643676284073,33.79748659294061,289.2495258726817,23.194870122507695,23.021728866442675,88.0908475670036,21.791091068377856,21.0721873057415,20,0
A220,14.590082720570933,14.414222572582752,28.210801122974157,141.01270433970268,12.7423005970413,19.050770517429232,31.793071114470532,76.90644585138978,23.54579580307279,25.495097567963924,269.7447996288323,21.708151118876984,18.56912760470992,20,2
A220,14.499865992246423,13.534639967085234,27.706262829909058,131.40737296054257,14.432659358338853,20.676185967287253,35.10674935108633,67.59016262850673,23.378008897252137,24.005207768315607,272.3037603246002,21.063893870792267,20.953818267800262,20,4
A220,15.38577997098151,13.928054485043294,28.84327997991907,140.4315056811346,12.793058264060013,17.933125514082587,30.7261837781426,77.44047893034184,24.353940132964112,27.732739870395957,262.916550331011,20.107750371436385,20.054657813086717,20,5
A220,15.806461505202854,14.640006889968834,30.790656050172103,136.71397634787206,11.296708579191701,17.223731442995874,28.52044002218757,82.35356491450631,25.14916300794124,29.57276452779831,250.39236711284912,21.249960588198746,20.74612252928243,20,6
A220,13.61205793524655,13.78477343887313,27.071455446650816,132.10353635539082,13.797360515939415,21.532512915509074,35.32987343144849,68.67169756749087,22.69445967631748,21.445887717695438,277.80982378851695,19.182319981106925,19.934075381067288,20,7
A220,12.392603488876267,13.617168529509406,28.210801122974157,140.04117348104484,13.593924523284844,20.758633258004085,34.34868010564598,73.98882252119154,20.4915592378911,21.122215792856586,275.88794620186604,20.6975715281009,20.189079895814125,20,8
A220,14.818183766920114,14.609103445113648,25.93265316160304,138.82447834700557,15.62426484124191,20.329636092624405,35.935620559550664,64.63558280444704,21.38461362755942,20.65102903005078,280.10841638112987,17.764686881563662,20.75402732001671,20,9
A220,14.452068023304287,15.253573465586081,29.35062690982937,134.09198878889987,14.736897613020995,21.20270667249606,35.935620559550664,70.00216574827795,20.61923373939973,22.004585885673922,271.2175122506295,20.61923373939973,20.848651035498676,20,10
A220,15.898409524845814,15.08323214709955,26.446220902049507,212.34994791346043,10.653258344012796,18.48073155314019,29.133989897152986,275.2918856831835,25.970575657847867,21.307773229504768,84.1928548255342,19.9480487767601,20.286417253916476,684,0
A220,15.994412318672666,14.97409069036574,28.39624799159213,211.96595510639617,3.3921971709240943,19.570396497234228,16.178199326310132,185.44595970588898,26.14682007434174,21.075571166637456,84.96832564084161,20.974151949482966,20.797449963877785,684,1
A220,14.660238632234385,17.665339288056778,29.98094394778123,134.98888266986665,14.778294347246861,19.14850098809933,33.92343437802252,70.97439396243135,21.095023109728988,34.04922340709453,261.4740074473145,20.574559533559885,19.551778586710512,727,4
A220,15.489435004352393,16.02971653405519,24.63518824770779,150.49082961523786,11.790567522961497,18.47711735330145,30.267684876262944,77.53715056506525,22.80350850198276,29.672726007073884,281.65887644812216,17.1117649586476,23.47181696927418,733,2
A220,13.216301805020782,17.49666328222502,26.371689365681526,142.69108793267947,14.98400863625353,20.589328452673634,35.566287408162246,67.38013505195954,19.60867155112758,25.16220379855469,281.1695019230829,18.145186505391383,20.80512064595729,733,6
A220,13.316805174968273,16.982889212721158,21.884994859492203,76.36749297473227,10.692949152490973,17.588974223068867,28.281923375559842,47.25397396545759,19.81161275615895,24.08303137065598,209.1530085550272,18.007946908747456,21.78298300499005,733,9
A220,15.326662062101775,17.63694802610914,20.65102903005078,215.60573429057817,12.667155378561327,17.31678590313629,29.98394128169761,295.3461759419467,23.08679276123039,26.532909753737904,73.11113170964859,16.52460286966074,20.817400951123606,928,1
A220,13.168392839138377,16.694140758831395,30.36149699866593,141.76331220652813,14.05917811440872,20.183500720472743,34.24267883488146,76.1153323147418,18.66815470259447,24.63518824770779,268.86788569622763,19.95776791126703,22.618796507207655,525,5
A220,14.796202496569915,15.1920212149139,32.56148031032987,210.34960707499326,11.229298174149328,16.599288136419638,27.82647120998277,267.77467272047807,23.54579580307279,23.490000000000002,106.5473660032115,20.045566587845364,20.69070443460058,280,1
A220,14.610274067227547,14.731578618545743,25.811818998280614,220.12506614785397,13.898861595775994,20.315536827398027,34.21257078911201,292.36457315883547,23.194870122507695,22.59304760318979,79.82448915695682,20.264016930273893,19.07373717969292,281,3
A220,11.223008972882683,13.147877923667812,26.371689365681526,216.63546606626116,12.446840869936002,19.319166328843227,31.75571916993851,284.03624346792645,19.591286328365477,19.47372075387752,82.8749836510982,17.66727798820375,18.48859378103159,524,0
A220,12.194290893914474,11.807014605550025,26.925647624523354,218.17322568767418,13.10630232496886,19.704743967503557,32.81104629247242,286.26020470831196,21.261535692418835,16.698577783751528,83.91789740357103,16.612986909026592,21.613495783884662,524,1
A220,13.421620640211682,14.624040788409491,24.08303137065598,146.9776461069392,11.173688328377873,19.100467139400223,30.274155467778098,77.69946112100189,20.03829334050183,21.122215792856586,284.2144281329751,19.845000000000002,18.687170808790942,732,0
A220,13.941140577791884,13.577115635548811,26.742269911135068,144.77777516775245,12.046388491497096,16.611159508527237,28.657548000024327,78.75645889778679,21.075571166637456,18.90964039848458,265.53014952431363,20.575434989326475,20.528085500022815,849,15
A220,16.3831024811,14.676468894760655,27.156148475069145,211.6115975549312,10.290376810070608,17.83664884673827,28.11761903148985,272.3532968661083,26.742269911135068,14.198662905958448,88.3035825579114,19.477931743385902,21.27007265827358,120,3
A220,14.263665269005244,14.861569204457433,26.73,144.5488821839746,2.9835941303607942,16.095284524814154,13.11169039445336,168.0770106236375,22.809807101332535,14.22968345220308,262.2800168264685,21.526045270787666,20.770841430262287,134,4
A220,14.586896953631014,15.676767707530184,25.831254324945203,218.98764144301978,12.954946470483655,18.67774374769141,31.63151118742195,287.23101159097536,23.490000000000002,24.27298498331015,84.95453605921631,18.89732867810194,19.66860549839074,108,1
A220,12.866171253945309,14.719848700168788,24.63518824770779,206.84695341695289,16.57221359421129,19.445906459001282,36.01812005321257,296.3112509344917,20.25,22.403493031221718,73.75572227280298,20.995949292616036,21.110543831984163,108,2
A220,14.91719772669256,15.498873195828022,22.938879658780202,206.06441971092522,13.584045211955441,16.032043304696337,29.616088516651782,289.8527223816959,23.490000000000002,24.3,81.36834127536008,19.189479539581058,18.751084556432577,108,6
A220,14.041139128191888,14.249072613344241,23.92668590127075,95.76262933991615,5.38463764533544,4.240712374007654,9.625350019343095,72.94607796847521,21.809917468894742,21.884994859492203,121.77906098073547,20.350998132769803,20.2379384792159,108,7
A220,14.425454987246608,13.200069619365017,26.346798667010763,139.40732363759187,11.766316862128095,18.258585292011595,30.024902154139692,76.67332828011882,21.307773229504768,22.610838109190027,270.875144157266,19.830949062014177,21.273516399504807,493,4
A220,13.908301535021376,14.795556921682643,27.646998028719143,140.55271812406477,11.935868219371978,19.234341202149025,31.16132217990758,78.44163209860073,20.25,25.401771591761076,271.8107443539692,20.671904434335787,17.665290826929514,493,7
A220,13.568459915453948,14.36755223831084,26.779045912802797,147.35598766364038,13.089894850972469,19.02175056197254,32.08714579079916,76.39190995820093,23.021728866442675,22.02271554554524,276.9702949120297,18.25,14.193795706648201,493,9
A220,13.739351190793084,13.705590975483602,28.453952273805484,145.58831755951508,9.768492287560171,18.204186656685426,27.971400572727855,90.18663054356557,23.323807579381203,20.71834935510066,268.22803685401266,18.208857734630143,15.060035098517757,493,11
A220,12.735693648965757,15.685829162151212,25.16220379855469,275.16253006667307,25.052200592332465,28.378759380010212,3.326558787677746,92.98021273540849,21.633307652783937,28.30635970943632,77.89693046030237,18.454335533960577,18.027756377319946,493,15
A220,13.694204104424612,12.029626061140013,21.884994859492203,218.86636776416805,11.643911478927967,18.350388014495305,29.98094394778123,289.5906147167419,23.323807579381203,22.299103120977758,74.05460409907715,18.56239478084657,22.192341021172147,444,1
A220,17.149961322165577,15.394235538580952,23.490000000000002,156.59531044896767,12.985287828923934,14.602482665629157,27.587605912800775,74.4812522700571,46.119349631684734,27.54087870784082,271.97493401088195,19.72545752022418,18.179658962697843,444,2
A220,16.86577916033256,12.013152007306003,27.587605912800775,208.07262104492276,11.48708339456949,16.72932912118194,28.210801122974157,274.5521633699924,42.63706887880151,21.920310216782973,92.15527562079149,26.054464280095047,21.828879952943073,444,3
A220,14.267271112584915,11.817320445007914,23.166566426641648,135.6624621762454,12.395731145915095,20.927133123389318,33.298783761573034,67.60538534776413,21.734580741297957,20.25,289.21126688904326,19.253480204887637,15.982824550113708,450,0
A220,14.608097925465861,9.194382116270699,25.243811122728676,235.70025479481689,15.16792833141858,23.45190686992006,38.616706229299254,299.9823898735388,22.403493031221718,15.643698411820655,73.85319018942033,20.4915592378911,18.462819159285004,336,1
A220,11.958493030292564,13.986669114237346,26.61766330841233,226.62503915989257,12.387639902472493,21.52971525560258,33.91625716378504,287.8295751630788,18.560711193270585,22.638462845343543,80.29534825416522,17.560719889069173,18.7766477306254,336,3
A220,12.460158729147693,14.47274149028076,25.578311124857326,234.17588357626846,18.109645260893323,22.271294140938036,40.361646398530375,305.1792059354193,19.525624189766635,23.53720459187964,78.12435781192295,16.939281212637674,18.58258593414813,336,4
A220,13.784103364309088,12.750153303461017,24.515301344262525,134.1629409669434,16.266552731756164,21.046273397304983,37.31282612906115,59.00390951000844,21.013217269138014,19.4164878389476,284.477132868613,20.889374925482027,19.9167759191172,336,5
A220,14.999783517036493,13.822677355048041,25.243811122728676,129.14068760538902,15.289734833071424,21.262096473860595,36.54192797322002,61.23637339368577,23.378008897252137,21.50581316760657,280.860499323722,19.275326884769274,18.44825350377619,336,6
A220,13.831860843518628,12.872122827410555,26.779045912802797,139.2180423909609,20.360445743381153,20.36044574338114,40.68382313770146,55.60681948179024,21.013217269138014,18.062391868188442,277.9767687875266,20.923257992004974,18.333048117399077,478,2
A220,15.043682208637074,13.79703637563554,25.831254324945203,141.01235855698056,12.34541959415527,19.92423059011421,32.26965018426948,74.71576759034576,23.378008897252137,20.006249023742555,279.85134797540826,20.383211842101826,16.815304580235505,452,0
A220,13.65974179107969,12.264130680152434,28.84327997991907,210.03458896680402,11.84727928675705,18.859185199890945,30.699961726360506,274.9697407281103,21.884994859492203,18.553975315279473,87.78404578975369,19.993221976459925,20.462010863644586,678,0
A220,12.679982089852054,14.03539221657841,28.210801122974157,139.6241669725019,10.629107766147143,20.121948345385057,30.750676821819713,83.45643589921059,20.03829334050183,22.0,273.2762064453064,19.477931743385902,17.92146694164377,678,2
A220,15.6208951854582,16.2124614234053,31.16132217990758,135.22199196851452,21.41837104223453,21.41837104223453,42.83674208446906,58.0667747692263,24.31349625208189,25.305208949937562,267.6378019429281,20.266193525178824,19.83608203211236,644,2
A220,15.137396288499277,15.123713347105125,31.961659844257156,135.93079998342455,12.267575618706958,20.553645607825548,32.821221226532515,80.904822653299,23.378008897252137,23.194870122507695,262.76209629229163,19.507383217643522,21.31834205755254,644,4
A220,14.711991172302824,16.02420501572117,31.16132217990758,130.35083551328896,13.095327245841409,22.376053803472562,35.47138104931397,74.93151184050782,22.59304760318979,29.004310024546353,268.4146536181152,20.75402732001671,21.161580753809485,644,5
A220,15.173028183388958,14.601089447453198,28.210801122974157,141.03622684956858,13.230650147223281,18.99886371889733,32.20195723865244,75.46554491945989,23.490000000000002,26.65520587052368,269.7142378831235,20.046477246638624,21.054987532648884,23,0
